-2.238053 	 -4.534251 	 -4.657493 	 0.000000 	 0.000000 	 0.000000 	 -0.561724 	 0.000000 
4.999762 	 2.343580 	 -2.991665 	 0.000000 	 0.000000 	 0.000000 	 -0.570814 	 0.000000 
-5.683325 	 5.163229 	 -3.312289 	 0.000000 	 0.000000 	 0.000000 	 -0.517636 	 0.000000 
-0.515495 	 -0.655143 	 -6.744292 	 0.000000 	 0.000000 	 0.000000 	 -0.553276 	 0.000000 
-9.257943 	 2.125633 	 2.204190 	 0.000000 	 0.000000 	 0.000000 	 -0.467218 	 0.000000 
6.620556 	 2.311689 	 -6.704440 	 0.000000 	 0.000000 	 0.000000 	 -0.446054 	 0.000000 
-2.305540 	 7.489712 	 -5.132642 	 0.000000 	 0.000000 	 0.000000 	 -0.471204 	 0.000000 
-2.723302 	 4.534370 	 6.956115 	 0.000000 	 0.000000 	 0.000000 	 -0.486788 	 0.000000 
-0.459384 	 1.834460 	 8.494587 	 0.000000 	 0.000000 	 0.000000 	 -0.491873 	 0.000000 
-8.394522 	 -4.059459 	 -0.865393 	 0.000000 	 0.000000 	 0.000000 	 -0.489867 	 0.000000 
8.078043 	 -1.602682 	 3.473068 	 0.000000 	 0.000000 	 0.000000 	 -0.491753 	 0.000000 
-4.171718 	 7.050443 	 -0.644102 	 0.000000 	 0.000000 	 0.000000 	 -0.530160 	 0.000000 
-0.403972 	 -6.338306 	 5.316725 	 0.000000 	 0.000000 	 0.000000 	 -0.509352 	 0.000000 
-8.196059 	 2.877211 	 -4.156149 	 0.000000 	 0.000000 	 0.000000 	 -0.478735 	 0.000000 
2.551561 	 6.853007 	 -6.460071 	 0.000000 	 0.000000 	 0.000000 	 -0.446100 	 0.000000 
7.389964 	 -1.334035 	 5.089239 	 0.000000 	 0.000000 	 0.000000 	 -0.494251 	 0.000000 
2.576055 	 -2.352420 	 0.227898 	 0.000000 	 0.000000 	 0.000000 	 -0.649003 	 0.000000 
-3.385753 	 1.658138 	 -4.575330 	 0.000000 	 0.000000 	 0.000000 	 -0.610534 	 0.000000 
-3.724564 	 -5.462395 	 -0.591309 	 0.000000 	 0.000000 	 0.000000 	 -0.564139 	 0.000000 
-3.388832 	 -8.223817 	 3.939972 	 0.000000 	 0.000000 	 0.000000 	 -0.462856 	 0.000000 
-0.956165 	 -0.057174 	 6.592082 	 0.000000 	 0.000000 	 0.000000 	 -0.578868 	 0.000000 
-6.332507 	 2.718854 	 1.816458 	 0.000000 	 0.000000 	 0.000000 	 -0.574257 	 0.000000 
3.783433 	 -0.633441 	 9.154299 	 0.000000 	 0.000000 	 0.000000 	 -0.463022 	 0.000000 
5.724514 	 1.359698 	 3.613223 	 0.000000 	 0.000000 	 0.000000 	 -0.574837 	 0.000000 
2.897216 	 -0.336603 	 7.742052 	 0.000000 	 0.000000 	 0.000000 	 -0.532812 	 0.000000 
-3.992428 	 1.631801 	 -3.495712 	 0.000000 	 0.000000 	 0.000000 	 -0.614091 	 0.000000 
6.524137 	 5.281679 	 5.389551 	 0.000000 	 0.000000 	 0.000000 	 -0.463079 	 0.000000 
-7.218152 	 0.545848 	 0.392640 	 0.000000 	 0.000000 	 0.000000 	 -0.561356 	 0.000000 
-7.838606 	 -5.189523 	 -1.786629 	 0.000000 	 0.000000 	 0.000000 	 -0.474136 	 0.000000 
-3.298809 	 1.871744 	 5.114826 	 0.000000 	 0.000000 	 0.000000 	 -0.582981 	 0.000000 
4.793511 	 -4.238618 	 -6.376550 	 0.000000 	 0.000000 	 0.000000 	 -0.482821 	 0.000000 
-1.212488 	 -3.284646 	 7.215102 	 0.000000 	 0.000000 	 0.000000 	 -0.519076 	 0.000000 
-6.676098 	 -0.866693 	 -3.459980 	 0.000000 	 0.000000 	 0.000000 	 -0.550800 	 0.000000 
4.817524 	 3.520431 	 7.285455 	 0.000000 	 0.000000 	 0.000000 	 -0.481782 	 0.000000 
6.190918 	 -0.455783 	 0.093754 	 0.000000 	 0.000000 	 0.000000 	 -0.597492 	 0.000000 
-0.578629 	 3.826956 	 -7.587061 	 0.000000 	 0.000000 	 0.000000 	 -0.500245 	 0.000000 
0.578398 	 5.170158 	 -6.426737 	 0.000000 	 0.000000 	 0.000000 	 -0.516225 	 0.000000 
-2.447151 	 -2.138044 	 2.925469 	 0.000000 	 0.000000 	 0.000000 	 -0.641929 	 0.000000 
-4.017386 	 -3.372454 	 -2.663732 	 0.000000 	 0.000000 	 0.000000 	 -0.587308 	 0.000000 
-3.809569 	 -3.058655 	 2.757609 	 0.000000 	 0.000000 	 0.000000 	 -0.600523 	 0.000000 
-4.566452 	 4.372493 	 0.004948 	 0.000000 	 0.000000 	 0.000000 	 -0.585414 	 0.000000 
8.013361 	 5.177606 	 -2.145442 	 0.000000 	 0.000000 	 0.000000 	 -0.447955 	 0.000000 
1.413765 	 0.711974 	 9.833654 	 0.000000 	 0.000000 	 0.000000 	 -0.447828 	 0.000000 
4.305124 	 -3.348269 	 7.624832 	 0.000000 	 0.000000 	 0.000000 	 -0.476475 	 0.000000 
0.931222 	 -2.835682 	 -9.001043 	 0.000000 	 0.000000 	 0.000000 	 -0.470683 	 0.000000 
2.485233 	 -3.168612 	 0.038016 	 0.000000 	 0.000000 	 0.000000 	 -0.635726 	 0.000000 
5.155059 	 -7.322958 	 -3.367009 	 0.000000 	 0.000000 	 0.000000 	 -0.458049 	 0.000000 
6.541211 	 -2.396862 	 -6.976627 	 0.000000 	 0.000000 	 0.000000 	 -0.438973 	 0.000000 
-6.339721 	 2.202701 	 -4.185332 	 0.000000 	 0.000000 	 0.000000 	 -0.550863 	 0.000000 
1.500361 	 4.884623 	 3.120734 	 0.000000 	 0.000000 	 0.000000 	 -0.596244 	 0.000000 
2.556381 	 4.524505 	 7.416472 	 0.000000 	 0.000000 	 0.000000 	 -0.480624 	 0.000000 
0.646790 	 0.647803 	 -5.059549 	 0.000000 	 0.000000 	 0.000000 	 -0.603033 	 0.000000 
0.997068 	 -2.326300 	 7.913355 	 0.000000 	 0.000000 	 0.000000 	 -0.516773 	 0.000000 
-5.964282 	 -4.431038 	 6.031859 	 0.000000 	 0.000000 	 0.000000 	 -0.465239 	 0.000000 
2.824599 	 -5.432975 	 -1.492552 	 0.000000 	 0.000000 	 0.000000 	 -0.574615 	 0.000000 
-5.074570 	 3.349643 	 2.827160 	 0.000000 	 0.000000 	 0.000000 	 -0.582599 	 0.000000 
-2.373718 	 -1.007498 	 -1.576049 	 0.000000 	 0.000000 	 0.000000 	 -0.674048 	 0.000000 
-0.789626 	 3.373938 	 -5.137155 	 0.000000 	 0.000000 	 0.000000 	 -0.584646 	 0.000000 
3.970324 	 1.978519 	 7.556881 	 0.000000 	 0.000000 	 0.000000 	 -0.525418 	 0.000000 
3.942047 	 -7.388341 	 -4.296799 	 0.000000 	 0.000000 	 0.000000 	 -0.468212 	 0.000000 
-0.636055 	 2.098682 	 2.164084 	 0.000000 	 0.000000 	 0.000000 	 -0.684636 	 0.000000 
-3.860417 	 -6.609005 	 -0.708172 	 0.000000 	 0.000000 	 0.000000 	 -0.528894 	 0.000000 
3.731517 	 4.320663 	 0.697491 	 0.000000 	 0.000000 	 0.000000 	 -0.588613 	 0.000000 
-7.416170 	 4.140138 	 -1.689645 	 0.000000 	 0.000000 	 0.000000 	 -0.518152 	 0.000000 
6.390966 	 7.017980 	 0.032224 	 0.000000 	 0.000000 	 0.000000 	 -0.455409 	 0.000000 
-9.133892 	 -0.308591 	 0.193536 	 0.000000 	 0.000000 	 0.000000 	 -0.493632 	 0.000000 
-1.928885 	 -2.395335 	 2.938751 	 0.000000 	 0.000000 	 0.000000 	 -0.641725 	 0.000000 
4.012305 	 1.889692 	 3.663977 	 0.000000 	 0.000000 	 0.000000 	 -0.608565 	 0.000000 
-0.037801 	 -3.410141 	 -3.397888 	 0.000000 	 0.000000 	 0.000000 	 -0.631653 	 0.000000 
0.260084 	 -1.327232 	 4.980890 	 0.000000 	 0.000000 	 0.000000 	 -0.618031 	 0.000000 
-0.477759 	 -2.671565 	 -7.042597 	 0.000000 	 0.000000 	 0.000000 	 -0.530750 	 0.000000 
5.978193 	 -0.595882 	 0.082880 	 0.000000 	 0.000000 	 0.000000 	 -0.602889 	 0.000000 
-8.004381 	 4.028785 	 -3.611403 	 0.000000 	 0.000000 	 0.000000 	 -0.478047 	 0.000000 
4.463006 	 -0.143445 	 6.973378 	 0.000000 	 0.000000 	 0.000000 	 -0.534060 	 0.000000 
-7.826566 	 -1.504720 	 1.387580 	 0.000000 	 0.000000 	 0.000000 	 -0.542431 	 0.000000 
4.041364 	 -6.401494 	 -4.749490 	 0.000000 	 0.000000 	 0.000000 	 -0.485639 	 0.000000 
-6.520433 	 4.002335 	 -4.699857 	 0.000000 	 0.000000 	 0.000000 	 -0.499143 	 0.000000 
-4.513340 	 4.945618 	 2.851319 	 0.000000 	 0.000000 	 0.000000 	 -0.553502 	 0.000000 
4.412710 	 -1.505639 	 4.959024 	 0.000000 	 0.000000 	 0.000000 	 -0.581252 	 0.000000 
5.260770 	 3.069129 	 4.693625 	 0.000000 	 0.000000 	 0.000000 	 -0.547066 	 0.000000 
-7.237708 	 -0.032872 	 6.066606 	 0.000000 	 0.000000 	 0.000000 	 -0.490358 	 0.000000 
4.765468 	 -0.857728 	 -2.809390 	 0.000000 	 0.000000 	 0.000000 	 -0.588897 	 0.000000 
4.083312 	 -1.848972 	 8.436315 	 0.000000 	 0.000000 	 0.000000 	 -0.471886 	 0.000000 
-5.315020 	 -4.731956 	 3.108234 	 0.000000 	 0.000000 	 0.000000 	 -0.534146 	 0.000000 
2.183376 	 3.697486 	 0.361224 	 0.000000 	 0.000000 	 0.000000 	 -0.624945 	 0.000000 
-1.538684 	 -8.481422 	 2.203520 	 0.000000 	 0.000000 	 0.000000 	 -0.490444 	 0.000000 
6.726610 	 6.336817 	 -3.119359 	 0.000000 	 0.000000 	 0.000000 	 -0.446539 	 0.000000 
-4.714566 	 -2.836574 	 -7.067713 	 0.000000 	 0.000000 	 0.000000 	 -0.503221 	 0.000000 
-0.696170 	 7.906200 	 3.136945 	 0.000000 	 0.000000 	 0.000000 	 -0.497918 	 0.000000 
-2.198474 	 4.846701 	 5.060320 	 0.000000 	 0.000000 	 0.000000 	 -0.545648 	 0.000000 
5.433955 	 7.061577 	 1.626959 	 0.000000 	 0.000000 	 0.000000 	 -0.468405 	 0.000000 
5.603641 	 -0.940687 	 1.364957 	 0.000000 	 0.000000 	 0.000000 	 -0.593937 	 0.000000 
1.597886 	 8.718877 	 -0.668783 	 0.000000 	 0.000000 	 0.000000 	 -0.503247 	 0.000000 
0.086252 	 5.186078 	 -0.166501 	 0.000000 	 0.000000 	 0.000000 	 -0.617071 	 0.000000 
0.437136 	 -2.235085 	 0.268200 	 0.000000 	 0.000000 	 0.000000 	 -0.669631 	 0.000000 
-3.765777 	 -4.635739 	 -6.035311 	 0.000000 	 0.000000 	 0.000000 	 -0.514077 	 0.000000 
-3.207732 	 -1.990982 	 6.408591 	 0.000000 	 0.000000 	 0.000000 	 -0.549979 	 0.000000 
0.577555 	 -2.768892 	 -8.877563 	 0.000000 	 0.000000 	 0.000000 	 -0.476769 	 0.000000 
-6.135179 	 5.548199 	 1.586275 	 0.000000 	 0.000000 	 0.000000 	 -0.509744 	 0.000000 
-1.697896 	 -4.567720 	 1.139828 	 0.000000 	 0.000000 	 0.000000 	 -0.630736 	 0.000000 
4.988656 	 -2.113361 	 0.495827 	 0.000000 	 0.000000 	 0.000000 	 -0.604383 	 0.000000 
-7.717341 	 4.661349 	 1.069489 	 0.000000 	 0.000000 	 0.000000 	 -0.497841 	 0.000000 
-6.718457 	 -0.971583 	 -5.133175 	 0.000000 	 0.000000 	 0.000000 	 -0.516326 	 0.000000 
-1.759499 	 1.929696 	 1.450395 	 0.000000 	 0.000000 	 0.000000 	 -0.671931 	 0.000000 
-1.034965 	 0.393078 	 6.808650 	 0.000000 	 0.000000 	 0.000000 	 -0.571449 	 0.000000 
4.014489 	 4.666380 	 4.722405 	 0.000000 	 0.000000 	 0.000000 	 -0.530579 	 0.000000 
0.871682 	 -4.944266 	 1.040514 	 0.000000 	 0.000000 	 0.000000 	 -0.610045 	 0.000000 
-7.611096 	 1.518085 	 0.972174 	 0.000000 	 0.000000 	 0.000000 	 -0.547186 	 0.000000 
-1.802192 	 8.487854 	 3.023095 	 0.000000 	 0.000000 	 0.000000 	 -0.472581 	 0.000000 
-2.927220 	 -8.627877 	 -2.877440 	 0.000000 	 0.000000 	 0.000000 	 -0.459414 	 0.000000 
3.727731 	 -0.772859 	 1.271348 	 0.000000 	 0.000000 	 0.000000 	 -0.651117 	 0.000000 
-0.520274 	 1.805091 	 3.269231 	 0.000000 	 0.000000 	 0.000000 	 -0.674648 	 0.000000 
0.535127 	 -2.732388 	 -5.900692 	 0.000000 	 0.000000 	 0.000000 	 -0.568780 	 0.000000 
1.146157 	 -0.813474 	 3.038585 	 0.000000 	 0.000000 	 0.000000 	 -0.665086 	 0.000000 
8.629020 	 1.171468 	 2.693580 	 0.000000 	 0.000000 	 0.000000 	 -0.489387 	 0.000000 
-0.913236 	 5.791183 	 -1.091107 	 0.000000 	 0.000000 	 0.000000 	 -0.581487 	 0.000000 
6.338525 	 4.777970 	 -3.593025 	 0.000000 	 0.000000 	 0.000000 	 -0.494868 	 0.000000 
9.106110 	 1.376924 	 -0.845732 	 0.000000 	 0.000000 	 0.000000 	 -0.483081 	 0.000000 
4.139297 	 -3.672224 	 -7.456570 	 0.000000 	 0.000000 	 0.000000 	 -0.479945 	 0.000000 
-8.049338 	 -3.123716 	 1.816060 	 0.000000 	 0.000000 	 0.000000 	 -0.527846 	 0.000000 
-8.540296 	 2.472357 	 -2.794411 	 0.000000 	 0.000000 	 0.000000 	 -0.495451 	 0.000000 
-2.971195 	 -5.009604 	 4.444270 	 0.000000 	 0.000000 	 0.000000 	 -0.548632 	 0.000000 
-3.583293 	 -0.956951 	 2.249537 	 0.000000 	 0.000000 	 0.000000 	 -0.648524 	 0.000000 
1.407440 	 -8.139569 	 -3.137775 	 0.000000 	 0.000000 	 0.000000 	 -0.490922 	 0.000000 
1.586146 	 -0.349308 	 -8.341776 	 0.000000 	 0.000000 	 0.000000 	 -0.496252 	 0.000000 
7.397471 	 -0.872146 	 -0.827324 	 0.000000 	 0.000000 	 0.000000 	 -0.539015 	 0.000000 
-1.569686 	 8.815614 	 -2.404449 	 0.000000 	 0.000000 	 0.000000 	 -0.469537 	 0.000000 
1.146582 	 3.472992 	 7.431664 	 0.000000 	 0.000000 	 0.000000 	 -0.509739 	 0.000000 
-4.591569 	 -4.085945 	 -7.157463 	 0.000000 	 0.000000 	 0.000000 	 -0.483462 	 0.000000 
-4.864884 	 1.044938 	 4.636499 	 0.000000 	 0.000000 	 0.000000 	 -0.575220 	 0.000000 
-7.930362 	 -3.173223 	 -1.691163 	 0.000000 	 0.000000 	 0.000000 	 -0.519592 	 0.000000 
2.763506 	 -6.806381 	 4.959885 	 0.000000 	 0.000000 	 0.000000 	 -0.488908 	 0.000000 
-6.304812 	 2.273777 	 -3.448190 	 0.000000 	 0.000000 	 0.000000 	 -0.565945 	 0.000000 
-5.379713 	 -1.100310 	 0.423027 	 0.000000 	 0.000000 	 0.000000 	 -0.611374 	 0.000000 
-7.696905 	 -2.180804 	 -2.379595 	 0.000000 	 0.000000 	 0.000000 	 -0.525821 	 0.000000 
5.959626 	 4.759237 	 6.267499 	 0.000000 	 0.000000 	 0.000000 	 -0.457977 	 0.000000 
6.994487 	 1.380628 	 4.100617 	 0.000000 	 0.000000 	 0.000000 	 -0.525213 	 0.000000 
-2.095009 	 4.866001 	 5.493342 	 0.000000 	 0.000000 	 0.000000 	 -0.535517 	 0.000000 
1.783682 	 -8.745551 	 -3.867504 	 0.000000 	 0.000000 	 0.000000 	 -0.455509 	 0.000000 
6.764231 	 -1.194442 	 5.623666 	 0.000000 	 0.000000 	 0.000000 	 -0.501435 	 0.000000 
0.894648 	 -6.179874 	 -2.424229 	 0.000000 	 0.000000 	 0.000000 	 -0.580797 	 0.000000 
6.950744 	 -5.775592 	 2.433143 	 0.000000 	 0.000000 	 0.000000 	 -0.478929 	 0.000000 
-4.620958 	 -2.262597 	 6.153433 	 0.000000 	 0.000000 	 0.000000 	 -0.530611 	 0.000000 
0.770833 	 8.004604 	 3.415063 	 0.000000 	 0.000000 	 0.000000 	 -0.490251 	 0.000000 
-7.015532 	 4.888785 	 2.896784 	 0.000000 	 0.000000 	 0.000000 	 -0.484416 	 0.000000 
-9.265711 	 -3.205741 	 -1.328294 	 0.000000 	 0.000000 	 0.000000 	 -0.467714 	 0.000000 
3.136885 	 -6.784665 	 -6.064335 	 0.000000 	 0.000000 	 0.000000 	 -0.470611 	 0.000000 
-0.313728 	 -0.803353 	 0.530073 	 0.000000 	 0.000000 	 0.000000 	 -0.688535 	 0.000000 
0.158845 	 9.716200 	 2.193988 	 0.000000 	 0.000000 	 0.000000 	 -0.443335 	 0.000000 
4.274612 	 -5.823302 	 3.421997 	 0.000000 	 0.000000 	 0.000000 	 -0.531313 	 0.000000 
3.861594 	 -2.821335 	 -7.818362 	 0.000000 	 0.000000 	 0.000000 	 -0.485609 	 0.000000 
-6.592971 	 -2.228550 	 5.474271 	 0.000000 	 0.000000 	 0.000000 	 -0.508575 	 0.000000 
1.569493 	 1.937848 	 -3.741482 	 0.000000 	 0.000000 	 0.000000 	 -0.614744 	 0.000000 
-7.566124 	 -2.901919 	 3.252111 	 0.000000 	 0.000000 	 0.000000 	 -0.518766 	 0.000000 
3.412843 	 -6.818372 	 3.386916 	 0.000000 	 0.000000 	 0.000000 	 -0.515633 	 0.000000 
3.560446 	 -3.892531 	 -2.337366 	 0.000000 	 0.000000 	 0.000000 	 -0.588010 	 0.000000 
-4.862334 	 4.798728 	 2.923282 	 0.000000 	 0.000000 	 0.000000 	 -0.549752 	 0.000000 
3.105639 	 0.757821 	 5.049724 	 0.000000 	 0.000000 	 0.000000 	 -0.618232 	 0.000000 
-1.241630 	 -4.937190 	 5.666127 	 0.000000 	 0.000000 	 0.000000 	 -0.534197 	 0.000000 
6.243482 	 -0.573748 	 -0.628825 	 0.000000 	 0.000000 	 0.000000 	 -0.580190 	 0.000000 
2.330227 	 3.451344 	 -2.713560 	 0.000000 	 0.000000 	 0.000000 	 -0.610222 	 0.000000 
6.455233 	 5.152205 	 5.583539 	 0.000000 	 0.000000 	 0.000000 	 -0.464944 	 0.000000 
3.401923 	 2.071314 	 8.626790 	 0.000000 	 0.000000 	 0.000000 	 -0.485989 	 0.000000 
2.785399 	 4.715826 	 2.622552 	 0.000000 	 0.000000 	 0.000000 	 -0.595817 	 0.000000 
-5.484922 	 -2.642514 	 3.091680 	 0.000000 	 0.000000 	 0.000000 	 -0.570245 	 0.000000 
-0.917340 	 4.026873 	 -1.653728 	 0.000000 	 0.000000 	 0.000000 	 -0.619257 	 0.000000 
-3.689084 	 -6.761089 	 -2.561495 	 0.000000 	 0.000000 	 0.000000 	 -0.512084 	 0.000000 
5.127314 	 6.576039 	 -4.637117 	 0.000000 	 0.000000 	 0.000000 	 -0.447192 	 0.000000 
3.042486 	 0.790542 	 5.736681 	 0.000000 	 0.000000 	 0.000000 	 -0.599079 	 0.000000 
-2.350383 	 -5.756551 	 -6.407985 	 0.000000 	 0.000000 	 0.000000 	 -0.499766 	 0.000000 
-2.126447 	 -2.866749 	 6.735673 	 0.000000 	 0.000000 	 0.000000 	 -0.544358 	 0.000000 
-5.861459 	 2.805220 	 3.101115 	 0.000000 	 0.000000 	 0.000000 	 -0.567232 	 0.000000 
-0.551286 	 5.183877 	 6.805633 	 0.000000 	 0.000000 	 0.000000 	 -0.495078 	 0.000000 
0.456337 	 -3.842265 	 -3.176553 	 0.000000 	 0.000000 	 0.000000 	 -0.626137 	 0.000000 
3.624052 	 8.728921 	 -2.473448 	 0.000000 	 0.000000 	 0.000000 	 -0.447491 	 0.000000 
5.751808 	 2.553152 	 4.246560 	 0.000000 	 0.000000 	 0.000000 	 -0.552632 	 0.000000 
-1.345979 	 -0.696997 	 1.948290 	 0.000000 	 0.000000 	 0.000000 	 -0.688151 	 0.000000 
5.785899 	 3.223852 	 -1.887996 	 0.000000 	 0.000000 	 0.000000 	 -0.552110 	 0.000000 
0.524088 	 2.443213 	 0.998520 	 0.000000 	 0.000000 	 0.000000 	 -0.670024 	 0.000000 
-2.554954 	 0.892282 	 -7.221516 	 0.000000 	 0.000000 	 0.000000 	 -0.541694 	 0.000000 
-6.227254 	 -3.978502 	 -6.147405 	 0.000000 	 0.000000 	 0.000000 	 -0.473099 	 0.000000 
-0.373018 	 0.144532 	 3.645702 	 0.000000 	 0.000000 	 0.000000 	 -0.672581 	 0.000000 
2.984911 	 -5.221390 	 0.350877 	 0.000000 	 0.000000 	 0.000000 	 -0.584994 	 0.000000 
-5.733541 	 0.802876 	 -4.115768 	 0.000000 	 0.000000 	 0.000000 	 -0.575248 	 0.000000 
-2.547776 	 -7.781553 	 1.998869 	 0.000000 	 0.000000 	 0.000000 	 -0.510505 	 0.000000 
-1.562644 	 -2.290596 	 1.754625 	 0.000000 	 0.000000 	 0.000000 	 -0.656872 	 0.000000 
6.242851 	 -4.448241 	 4.203727 	 0.000000 	 0.000000 	 0.000000 	 -0.507310 	 0.000000 
-2.278423 	 8.805874 	 2.306968 	 0.000000 	 0.000000 	 0.000000 	 -0.465028 	 0.000000 
0.866311 	 5.831260 	 -0.477894 	 0.000000 	 0.000000 	 0.000000 	 -0.584359 	 0.000000 
3.770609 	 -2.852146 	 -4.481397 	 0.000000 	 0.000000 	 0.000000 	 -0.571981 	 0.000000 
0.407659 	 1.367410 	 3.665246 	 0.000000 	 0.000000 	 0.000000 	 -0.669155 	 0.000000 
2.081610 	 4.565824 	 2.110612 	 0.000000 	 0.000000 	 0.000000 	 -0.632102 	 0.000000 
4.672976 	 3.417920 	 -2.994931 	 0.000000 	 0.000000 	 0.000000 	 -0.559270 	 0.000000 
3.521054 	 1.699381 	 6.464482 	 0.000000 	 0.000000 	 0.000000 	 -0.561463 	 0.000000 
-8.543675 	 2.275071 	 0.080457 	 0.000000 	 0.000000 	 0.000000 	 -0.511857 	 0.000000 
1.241222 	 -0.675189 	 -9.493018 	 0.000000 	 0.000000 	 0.000000 	 -0.458827 	 0.000000 
1.765400 	 -5.575402 	 7.652492 	 0.000000 	 0.000000 	 0.000000 	 -0.452718 	 0.000000 
8.724552 	 -4.316902 	 0.532742 	 0.000000 	 0.000000 	 0.000000 	 -0.469337 	 0.000000 
-1.484484 	 -0.697155 	 0.479890 	 0.000000 	 0.000000 	 0.000000 	 -0.684408 	 0.000000 
3.776171 	 4.117075 	 -6.207183 	 0.000000 	 0.000000 	 0.000000 	 -0.500526 	 0.000000 
-0.586737 	 5.225422 	 -6.352094 	 0.000000 	 0.000000 	 0.000000 	 -0.513089 	 0.000000 
-1.788892 	 1.441379 	 6.395582 	 0.000000 	 0.000000 	 0.000000 	 -0.568387 	 0.000000 
3.575534 	 -3.213839 	 6.286730 	 0.000000 	 0.000000 	 0.000000 	 -0.538365 	 0.000000 
-6.033916 	 1.394120 	 2.799737 	 0.000000 	 0.000000 	 0.000000 	 -0.588347 	 0.000000 
5.995378 	 1.522550 	 6.639605 	 0.000000 	 0.000000 	 0.000000 	 -0.497877 	 0.000000 
1.134752 	 -6.222603 	 -3.824322 	 0.000000 	 0.000000 	 0.000000 	 -0.552361 	 0.000000 
5.671993 	 7.405334 	 -1.769010 	 0.000000 	 0.000000 	 0.000000 	 -0.455611 	 0.000000 
-5.172692 	 -1.725330 	 4.790886 	 0.000000 	 0.000000 	 0.000000 	 -0.560533 	 0.000000 
0.218744 	 2.952510 	 3.688369 	 0.000000 	 0.000000 	 0.000000 	 -0.639359 	 0.000000 
3.826635 	 0.119659 	 -2.693731 	 0.000000 	 0.000000 	 0.000000 	 -0.617899 	 0.000000 
-3.194007 	 5.594502 	 4.848724 	 0.000000 	 0.000000 	 0.000000 	 -0.508828 	 0.000000 
-3.503472 	 -7.132626 	 1.781807 	 0.000000 	 0.000000 	 0.000000 	 -0.522568 	 0.000000 
3.724443 	 5.252845 	 -6.780138 	 0.000000 	 0.000000 	 0.000000 	 -0.466085 	 0.000000 
-9.581374 	 1.823820 	 -1.209357 	 0.000000 	 0.000000 	 0.000000 	 -0.466364 	 0.000000 
1.933426 	 -3.524819 	 -5.949197 	 0.000000 	 0.000000 	 0.000000 	 -0.553327 	 0.000000 
2.015115 	 1.515427 	 2.841915 	 0.000000 	 0.000000 	 0.000000 	 -0.665070 	 0.000000 
-3.499843 	 1.955803 	 8.271407 	 0.000000 	 0.000000 	 0.000000 	 -0.474868 	 0.000000 
-2.083711 	 5.672113 	 1.899966 	 0.000000 	 0.000000 	 0.000000 	 -0.573534 	 0.000000 
-2.629976 	 1.338568 	 -5.603030 	 0.000000 	 0.000000 	 0.000000 	 -0.592598 	 0.000000 
-7.025089 	 -2.546787 	 -3.593599 	 0.000000 	 0.000000 	 0.000000 	 -0.525123 	 0.000000 
2.869654 	 3.355646 	 -2.849492 	 0.000000 	 0.000000 	 0.000000 	 -0.599571 	 0.000000 
-8.194001 	 3.694906 	 2.002628 	 0.000000 	 0.000000 	 0.000000 	 -0.489583 	 0.000000 
-2.872597 	 -5.940812 	 -6.314149 	 0.000000 	 0.000000 	 0.000000 	 -0.495590 	 0.000000 
-2.504963 	 -1.626920 	 -1.121520 	 0.000000 	 0.000000 	 0.000000 	 -0.664714 	 0.000000 
-0.578265 	 -2.208774 	 -3.975088 	 0.000000 	 0.000000 	 0.000000 	 -0.636803 	 0.000000 
-0.766930 	 -1.129929 	 9.387932 	 0.000000 	 0.000000 	 0.000000 	 -0.460853 	 0.000000 
2.672415 	 0.801674 	 2.172680 	 0.000000 	 0.000000 	 0.000000 	 -0.672455 	 0.000000 
2.233967 	 -5.990733 	 -7.505685 	 0.000000 	 0.000000 	 0.000000 	 -0.458418 	 0.000000 
-6.101917 	 2.139709 	 6.278358 	 0.000000 	 0.000000 	 0.000000 	 -0.495531 	 0.000000 
-0.322801 	 1.248075 	 1.090442 	 0.000000 	 0.000000 	 0.000000 	 -0.694615 	 0.000000 
-3.482047 	 6.877814 	 -1.984805 	 0.000000 	 0.000000 	 0.000000 	 -0.526735 	 0.000000 
1.860342 	 0.263310 	 3.404395 	 0.000000 	 0.000000 	 0.000000 	 -0.687561 	 0.000000 
-0.996161 	 -4.302771 	 -5.570634 	 0.000000 	 0.000000 	 0.000000 	 -0.554673 	 0.000000 
2.677398 	 -4.378784 	 -1.755557 	 0.000000 	 0.000000 	 0.000000 	 -0.603485 	 0.000000 
1.333693 	 -4.112875 	 0.285458 	 0.000000 	 0.000000 	 0.000000 	 -0.627344 	 0.000000 
6.353204 	 2.776297 	 -1.955170 	 0.000000 	 0.000000 	 0.000000 	 -0.541392 	 0.000000 
6.215225 	 4.808022 	 -3.820669 	 0.000000 	 0.000000 	 0.000000 	 -0.493510 	 0.000000 
-2.524895 	 -6.802645 	 0.534852 	 0.000000 	 0.000000 	 0.000000 	 -0.546740 	 0.000000 
4.436368 	 -2.327737 	 -0.617612 	 0.000000 	 0.000000 	 0.000000 	 -0.616024 	 0.000000 
2.985206 	 -0.141409 	 -1.544389 	 0.000000 	 0.000000 	 0.000000 	 -0.651010 	 0.000000 
4.361684 	 4.256214 	 0.161462 	 0.000000 	 0.000000 	 0.000000 	 -0.576544 	 0.000000 
4.799277 	 1.356156 	 -4.828790 	 0.000000 	 0.000000 	 0.000000 	 -0.548728 	 0.000000 
-0.091865 	 9.222623 	 -2.419826 	 0.000000 	 0.000000 	 0.000000 	 -0.458532 	 0.000000 
